818345,0.023572
818346,0.023572
818347,0.023572
818348,0.023572
818349,0.023572
818350,0.018886
818351,0.021442
818352,0.013632
818353,0.013632
818354,0.023572
818355,0.003976
818356,0.02485
818357,0.006106
818358,0.02485
818359,0.002982
818360,0.013632
818361,0.013632
818362,0.013632
818363,0.013632
818364,0.013632
818365,0.013632
818366,0.013632
818367,0.013632
818368,0.013632
818369,0.013916
818370,0.002982
818371,0.002982
818372,0.003834
818373,0.023572
818374,0.023572
818375,0.023572
818376,0.023572
818377,0.023572
818378,0.002982
818379,0.023572
818380,0.023572
818381,0.003976
818382,0.023572
818383,0.002982
818384,0.002982
818385,0.023572
818386,0.023572
818387,0.023572
818388,0.002982
818389,0.002982
818390,0.002982
818391,0.024282
818392,0.023572
818393,0.023572
818394,0.023572
818395,0.002982
818396,0.020022
818397,0.024708
818398,0.002982
818399,0.002982
818400,0.002982
818401,0.018886
818402,0.003976
818403,0.002982
818404,0.002982
818405,0.006106
818406,0.002982
818407,0.023572
818408,0.012638
818409,0.023572
818410,0.005396
818412,0.00284
818413,0.00284
818414,0.002982
818415,0.003266
818416,0.002982
818417,0.005396
818418,0.00284
818419,0.002982
818420,0.002272
818421,0.002982
818422,0.002982
818423,0.005396
818424,0.002982
818425,0.002982
818426,0.002982
818427,0.002982
818428,0.024282
818429,0.002982
818430,0.003266
818431,0.002982
818432,0.010366
818433,0.024708
818434,0.002982
818435,0.014342
818436,0.023572
818437,0.002982
818438,0.002982
818439,0.002982
818440,0.005964
818441,0.02485
818442,0.023572
818443,0.00284
818444,0.010366
818445,0.006106
818446,0.013632
818447,0.003266
818448,0.006106
818449,0.014342
818450,0.013916
818451,0.040328
818452,0.00284
818453,0.01065
818454,0.002982
818455,0.02485
818456,0.02485
818457,0.005112
818458,0.002982
818459,0.018886
818460,0.023572
818461,0.023572
818462,0.022578
818463,0.00284
818464,0.024282
818465,0.012638
818466,0.012638
818467,0.005396
818468,0.002982
818469,0.002982
818470,0.003266
818471,0.003266
818472,0.002982
818473,0.010508
818474,0.013916
818475,0.013916
818476,0.014342
818477,0.0142
818478,0.02485
818479,0.013916
818480,0.024282
818481,0.003266
818482,0.003976
818483,0.024708
818484,0.0142
818485,0.010508
818486,0.002982
818487,0.023572
818488,0.010508
818489,0.002982
818490,0.005396
818491,0.006816
818492,0.006816
818493,0.006816
818494,0.00284
818495,0.022578
818496,0.013632
818497,0.002982
818498,0.003834
818499,0.005396
818500,0.023572
818501,0.023572
818502,0.023572
818503,0.023572
818504,0.023572
818505,0.023572
818506,0.023572
818507,0.023572
818508,0.023572
818509,0.023572
818510,0.002982
818512,0.002982
818513,0.003834
818515,0.002982
818516,0.002982
818517,0.002982
818518,0.002982
818519,0.002982
818520,0.023572
818521,0.002982
818522,0.002982
818523,0.002982
818524,0.023572
818525,0.023572
818526,0.023572
818527,0.005112
818528,0.023572
818529,0.003834
818530,0.02343
818531,0.006816
818532,0.013916
818533,0.006816
818534,0.010366
818535,0.003976
818536,0.02485
818537,0.003834
818539,0.006816
818540,0.024282
818541,0.023572
818542,0.023572
818543,0.023572
818544,0.023572
818545,0.023572
818546,0.023572
818547,0.023572
818548,0.023572
818549,0.023572
818550,0.023572
818551,0.023572
818552,0.023572
818553,0.023572
818554,0.003266
818556,0.023572
818557,0.023572
818558,0.023572
818559,0.023572
818560,0.023572
818562,0.023572
818563,0.023572
818564,0.005112
818565,0.023572
818566,0.023572
818567,0.023572
818568,0.022578
818569,0.023572
818570,0.016614
818571,0.006106
818572,0.013916
818573,0.040328
818574,0.040328
818575,0.023572
818576,0.023572
818577,0.024282
818578,0.040328
818579,0.011928
818580,0.005964
818581,0.003976
818582,0.005112
818583,0.024282
818584,0.023572
818585,0.002982
818586,0.024282
818587,0.023572
818588,0.003266
818589,0.003834
818590,0.002982
818591,0.023572
818592,0.023572
818593,0.023572
818594,0.023572
818595,0.023572
818596,0.023572
818597,0.023572
818598,0.023572
818599,0.002982
818601,0.002982
818602,0.002982
818603,0.005396
818604,0.005396
818605,0.002982
818606,0.002982
818607,0.005396
818608,0.005396
818609,0.023572
818610,0.023572
818612,0.003976
818613,0.003266
818614,0.005112
818615,0.023572
818616,0.005396
818617,0.005396
818618,0.002982
818620,0.002982
818621,0.002982
818622,0.023572
818623,0.023572
818624,0.002982
818625,0.002982
818626,0.005112
818627,0.0142
818628,0.002272
818629,0.005396
818630,0.012638
818631,0.002982
818632,0.002982
818633,0.006106
818634,0.002982
818635,0.002982
818636,0.002982
818637,0.023572
818638,0.006816
818640,0.002982
818641,0.038482
818642,0.002982
818644,0.023572
818645,0.002982
818647,0.013916
818648,0.002982
818649,0.024282
818652,0.003976
818653,0.002982
818654,0.023572
818655,0.023572
818656,0.00284
818657,0.012638
818658,0.006816
818659,0.006816
818660,0.024708
818661,0.006816
818662,0.023572
818663,0.002272
818665,0.006106
818667,0.002982
818668,0.024282
818669,0.002982
818670,0.01917
818671,0.012638
818672,0.010508
818673,0.023572
818674,0.003976
818675,0.024282
818676,0.023572
818677,0.023572
818678,0.023572
818679,0.003266
818680,0.005396
818681,0.002982
818682,0.00284
818683,0.018886
818684,0.023572
818685,0.033796
818686,0.013632
818687,0.002982
818688,0.013916
818689,0.002982
818690,0.00284
818691,0.024708
818692,0.003266
818693,0.003266
818694,0.003266
818695,0.023572
818698,0.013916
818699,0.005396
818700,0.023572
818701,0.023572
818702,0.023572
818703,0.023572
818704,0.023572
818705,0.023572
818706,0.023572
818707,0.023572
818708,0.023572
818709,0.023572
818710,0.023572
818712,0.023572
818713,0.023572
818714,0.005112
818715,0.023572
818716,0.023572
818717,0.023572
818718,0.023572
818719,0.023572
818720,0.003266
818721,0.012638
818723,0.003266
818724,0.012638
818725,0.023572
818726,0.002982
818727,0.023572
818728,0.023572
818729,0.023572
818730,0.002982
818731,0.002982
818732,0.005112
818733,0.023572
818734,0.023572
818735,0.023572
818736,0.006816
818737,0.006816
818738,0.006816
818739,0.006816
818740,0.005396
818741,0.006816
818742,0.006816
818743,0.013916
818744,0.006106
818745,0.006816
818746,0.012638
818748,0.023572
818749,0.003266
818750,0.00284
818751,0.013916
818752,0.023572
818753,0.023572
818754,0.023572
818755,0.023572
818756,0.023572
818757,0.023572
818758,0.023572
818759,0.023572
818760,0.023572
818761,0.023572
818762,0.023572
818763,0.023572
818764,0.023572
818765,0.023572
818766,0.023572
818767,0.023572
818768,0.023572
818769,0.023572
818770,0.003266
818771,0.023572
818772,0.023572
818773,0.023572
818774,0.023572
818775,0.023572
818776,0.023572
818777,0.023572
818778,0.023572
818779,0.023572
818780,0.023572
818781,0.023572
818782,0.023572
818783,0.023572
818784,0.023572
818785,0.023572
818786,0.023572
818787,0.023572
818788,0.023572
818789,0.023572
818790,0.023572
818791,0.003124
818792,0.003266
818793,0.038482
818794,0.038482
818795,0.003266
818796,0.005396
818797,0.006106
818799,0.005112
818800,0.002982
818801,0.005396
818802,0.002982
818803,0.005396
818804,0.002982
818806,0.040328
818807,0.002982
818808,0.023572
818809,0.011928
818810,0.040328
818812,0.040328
818813,0.009656
818814,0.005112
818815,0.023572
818816,0.005396
818817,0.023572
818819,0.005396
818820,0.00284
818822,0.003976
818823,0.024282
818824,0.01917
818825,0.002982
818826,0.003976
818827,0.014342
818828,0.005396
818829,0.005396
818830,0.013632
818831,0.013632
818832,0.013632
818833,0.013632
818834,0.013632
818835,0.016614
818836,0.002982
818837,0.013632
818838,0.013632
818840,0.023572
818841,0.023572
818842,0.023572
818843,0.023572
818844,0.010366
818845,0.023572
818846,0.023572
818847,0.023572
818848,0.023572
818849,0.006106
818850,0.016614
818851,0.019028
818852,0.00284
818854,0.002982
818855,0.018886
818857,0.003266
818859,0.02485
818861,0.012638
818862,0.024708
818863,0.023572
818864,0.013916
818865,0.023572
818866,0.023572
818867,0.022578
818868,0.005396
818870,0.002272
818871,0.023572
818872,0.005396
818873,0.005396
818874,0.023572
818876,0.023572
818878,0.023572
818879,0.023572
818880,0.023572
818881,0.023572
818882,0.023572
818883,0.023572
818884,0.023572
818885,0.023572
818886,0.023572
818887,0.023572
818888,0.023572
818889,0.023572
818890,0.013632
818891,0.013632
818892,0.013632
818893,0.013632
818894,0.013632
818895,0.013632
818896,0.013632
818897,0.013632
818898,0.013632
818899,0.013632
818900,0.024708
818901,0.023572
818902,0.023572
818903,0.002982
818904,0.023572
818905,0.023572
818906,0.023572
818907,0.023572
818908,0.023572
818909,0.023572
818910,0.002556
818912,0.002982
818913,0.006106
818914,0.013916
818915,0.006106
818916,0.003266
818917,0.003266
818919,0.006106
818920,0.013632
818921,0.006816
818922,0.006816
818923,0.024708
818924,0.006816
818925,0.006816
818926,0.024708
818928,0.005396
818929,0.002982
818931,0.0142
818932,0.023572
818933,0.010366
818934,0.016614
818935,0.002982
818936,0.0142
818937,0.024282
818939,0.006816
818941,0.003266
818942,0.012638
818943,0.006106
818944,0.002272
818947,0.023572
818948,0.005396
818949,0.023572
818951,0.013632
818952,0.023572
818953,0.023572
818954,0.023572
818955,0.023572
818956,0.023572
818957,0.023572
818961,0.018886
818963,0.002982
818967,0.002982
818968,0.003976
818969,0.00284
818970,0.002982
818971,0.023572
818972,0.023572
818973,0.023572
818974,0.003976
818975,0.019312
818977,0.006816
818978,0.005964
818979,0.018886
818980,0.023572
818981,0.023572
818982,0.023572
818983,0.023572
818984,0.023572
818985,0.023572
818986,0.023572
818987,0.023572
818988,0.023572
818989,0.023572
818990,0.023572
818991,0.023572
818992,0.023572
818993,0.023572
818994,0.023572
818995,0.023572
818996,0.023572
818997,0.023572
818998,0.023572
818999,0.023572
828200,0.004118
828201,0.007384
828202,0.015052
828205,0.007384
828206,0.01349
828207,0.002414
828208,0.01349
828209,0.01917
828210,0.01917
828212,0.013632
828213,0.00852
828214,0.018318
828215,0.006106
828216,0.006106
828217,0.002982
828218,0.035642
828219,0.035642
828221,0.013632
828223,0.015478
828224,0.004686
828225,0.00852
828226,0.004118
828227,0.006674
828228,0.007952
828229,0.015478
828230,0.004118
828231,0.004118
828232,0.00852
828233,0.01917
828234,0.007952
828235,0.00852
828236,0.00852
828237,0.01491
828238,0.011076
828239,0.018602
828240,0.00852
828241,0.012922
828242,0.00568
828243,0.004118
828244,0.007952
828245,0.007952
828246,0.006106
828247,0.007952
828248,0.007952
828249,0.004686
828250,0.00852
828251,0.00852
828252,0.00852
828253,0.00852
828254,0.00852
828255,0.00852
828256,0.012922
828257,0.00852
828258,0.00852
828259,0.00852
828260,0.007952
828261,0.012922
828262,0.007952
828263,0.007952
828264,0.007952
828265,0.007952
828266,0.007952
828267,0.012922
828268,0.007952
828269,0.01349
828270,0.013348
828271,0.00852
828272,0.00852
828273,0.004118
828274,0.00852
828275,0.006106
828276,0.01349
828277,0.00852
828278,0.013632
828279,0.006106
828280,0.00568
828281,0.00852
828282,0.19312
828283,0.006106
828284,0.004118
828285,0.00852
828286,0.007952
828287,0.007952
828288,0.007952
828289,0.007952
828290,0.006106
828291,0.011076
828292,0.007952
828293,0.006674
828294,0.012922
828295,0.007952
828296,0.00852
828297,0.03834
828298,0.00852
828299,0.00852
828300,0.002414
828301,0.006106
828302,0.007952
828303,0.00355
828304,0.012922
828305,0.006248
828306,0.023572
828308,0.006248
828309,0.018602
828310,0.00355
828312,0.002982
828313,0.012922
828314,0.004686
828315,0.012922
828316,0.00568
828317,0.00568
828318,0.019028
828319,0.00568
828320,0.007952
828321,0.006674
828322,0.012922
828323,0.012922
828324,0.012922
828325,0.012922
828326,0.012922
828327,0.012922
828328,0.012922
828329,0.004118
828330,0.013632
828331,0.006106
828332,0.006106
828333,0.005964
828334,0.00355
828335,0.006106
828337,0.004118
828338,0.01562
828339,0.023572
828340,0.01349
828341,0.01349
828342,0.004118
828343,0.014768
828344,0.014768
828345,0.012922
828346,0.01349
828347,0.01349
828348,0.01491
828349,0.006674
828350,0.00852
828351,0.015336
828352,0.015336
828353,0.013348
828354,0.01491
828355,0.015052
828356,0.018318
828357,0.018318
828358,0.015052
828359,0.023572
828360,0.01349
828361,0.004118
828362,0.018602
828363,0.018602
828364,0.018602
828365,0.018318
828366,0.023572
828367,0.0142
828368,0.006248
828369,0.006674
828371,0.004118
828372,0.023572
828373,0.19312
828374,0.19312
828375,0.19312
828376,0.127232
828377,0.127232
828378,0.127232
828379,0.19312
828380,0.004118
828381,0.00355
828382,0.19312
828383,0.19312
828384,0.006106
828385,0.015478
828386,0.015336
828387,0.03834
828388,0.01349
828389,0.006674
828390,0.011076
828391,0.007952
828393,0.01491
828394,0.015052
828395,0.015052
828396,0.012922
828397,0.012922
828398,0.01491
828399,0.004118
828400,0.004118
828402,0.004686
828403,0.006248
828404,0.013348
828406,0.007952
828407,0.014058
828408,0.015336
828409,0.01491
828410,0.013064
828413,0.00355
828414,0.015052
828418,0.01917
828419,0.01917
828420,0.013348
828421,0.004118
828422,0.023572
828423,0.00568
828424,0.023572
828425,0.002414
828426,0.014768
828427,0.014768
828428,0.007952
828429,0.007952
828430,0.007952
828431,0.012922
828432,0.007952
828433,0.007952
828434,0.013632
828435,0.023572
828437,0.007952
828438,0.007952
828439,0.007952
828441,0.012922
828442,0.004118
828443,0.007952
828444,0.002414
828445,0.0142
828446,0.007952
828447,0.007952
828448,0.007952
828449,0.01846
828450,0.004118
828452,0.00852
828453,0.007952
828454,0.00852
828455,0.007952
828456,0.00852
828457,0.023146
828458,0.004118
828459,0.007952
828460,0.004118
828461,0.006248
828462,0.018602
828464,0.007952
828465,0.007952
828466,0.007952
828467,0.007952
828468,0.013632
828469,0.01846
828471,0.01846
828472,0.002414
828473,0.002414
828474,0.00355
828475,0.015052
828476,0.01491
828477,0.01491
828478,0.012922
828479,0.006674
828480,0.012638
828481,0.023146
828482,0.01491
828483,0.01491
828484,0.01491
828485,0.013632
828486,0.008236
828487,0.01491
828488,0.006674
828489,0.00568
828490,0.01491
828491,0.012638
828492,0.01562
828493,0.007952
828494,0.008662
828495,0.012922
828496,0.012922
828497,0.006674
828498,0.006674
828499,0.00355
828500,0.012638
828501,0.012638
828502,0.007952
828504,0.023146
828505,0.01562
828506,0.004118
828507,0.004118
828508,0.004118
828509,0.012638
828510,0.012638
828512,0.012638
828514,0.007952
828515,0.01562
828516,0.010224
828522,0.015052
828523,0.015052
828524,0.006674
828525,0.00355
828526,0.006674
828527,0.006106
828528,0.015052
828530,0.012638
828531,0.018602
828532,0.01917
828533,0.018602
828534,0.018602
828535,0.018602
828536,0.01491
828537,0.01491
828538,0.01491
828539,0.01491
828541,0.004118
828542,0.023572
828544,0.007384
828545,0.004118
828548,0.014058
828549,0.01917
828550,0.004118
828551,0.004118
828552,0.00568
828553,0.004118
828554,0.006674
828557,0.004118
828558,0.01491
828559,0.00568
828561,0.018602
828562,0.018602
828563,0.018602
828564,0.01917
828565,0.01917
828566,0.01917
828568,0.014768
828572,0.018176
828575,0.01633
828577,0.004118
828580,0.007952
828581,0.01917
828582,0.006106
828584,0.007952
828585,0.01491
828586,0.006674
828587,0.012638
828589,0.002982
828592,0.015052
828593,0.004118
828595,0.023572
828597,0.013632
828598,0.013632
828599,0.013632
828604,0.01846
828605,0.004686
828606,0.004118
828610,0.013632
828612,0.00355
828615,0.013632
828619,0.014058
828622,0.006674
828624,0.019028
828625,0.00852
828626,0.03195
828627,0.00852
828628,0.00852
828631,0.006674
828632,0.007952
828633,0.01491
828634,0.01491
828635,0.007952
828638,0.006248
828640,0.023146
828644,0.006674
828645,0.006674
828646,0.00852
828647,0.004686
828648,0.00852
828649,0.006674
828650,0.00852
828651,0.00852
828652,0.006674
828653,0.00852
828654,0.00852
828655,0.006674
828656,0.006674
828657,0.007952
828658,0.006674
828659,0.006674
828664,0.00852
828665,0.00852
828667,0.00852
828668,0.006674
828669,0.00852
828670,0.00852
828672,0.019028
828674,0.004118
828675,0.006674
828676,0.006106
828678,0.006674
828680,0.006674
828681,0.00852
828682,0.006674
828683,0.00852
828684,0.00852
828685,0.00852
828686,0.00852
828687,0.00852
828688,0.006674
828689,0.006674
828691,0.01349
828692,0.00852
828693,0.00852
828694,0.00852
828695,0.007952
828696,0.00852
828697,0.00852
828698,0.00852
828699,0.006106
828702,0.004118
828705,0.01846
828707,0.012638
828708,0.019028
828712,0.004118
828713,0.004118
828715,0.012638
828719,0.006248
828724,0.006674
828725,0.013632
828726,0.007952
828728,0.007952
828729,0.006248
828733,0.007952
828734,0.004118
828735,0.004118
828736,0.004118
828737,0.007952
828738,0.006674
828742,0.015052
828743,0.006674
828745,0.012638
828748,0.007952
828749,0.03905
828750,0.015336
828754,0.007952
828755,0.013632
828756,0.006674
828757,0.007952
828758,0.007952
828759,0.007952
828761,0.01562
828764,0.013632
828765,0.007952
828766,0.007952
828768,0.01349
828771,0.018318
828772,0.01562
828773,0.007952
828774,0.01349
828775,0.01349
828776,0.01349
828777,0.01349
828778,0.01349
828779,0.01349
828781,0.007384
828782,0.01562
828783,0.006248
828786,0.012638
828787,0.006674
828788,0.004118
828789,0.007952
828802,0.012354
828803,0.004118
828808,0.004118
828817,0.004118
828826,0.013348
828832,0.01846
828835,0.006674
828836,0.012638
828837,0.006674
828848,0.013632
828850,0.00355
828851,0.00355
828855,0.018176
828859,0.017182
828862,0.028116
828863,0.017182
828865,0.023572
828874,0.012922
828877,0.028116
828879,0.012922
828883,0.028116
828884,0.028116
828885,0.028116
828890,0.00852
828891,0.00852
828893,0.012922
828894,0.017182
828896,0.00355
828897,0.03834
828898,0.03834
828899,0.012354
828901,0.012922
828919,0.006248
828925,0.01349
828926,0.00852
828944,0.01562
828952,0.00852
828962,0.007384
828963,0.03834
828964,0.023146
828965,0.03834
828966,0.028116
828970,0.013632
828974,0.01562
828980,0.006248
828989,0.004118
828991,0.01846
828994,0.013632
830200,0.002698
830201,0.00923
830202,0.004544
830203,0.004544
830204,0.00497
830205,0.00497
830206,0.00497
830207,0.004686
830208,0.00497
830209,0.00497
830210,0.00497
830214,0.00994
830215,0.004686
830216,0.00639
830217,0.00639
830218,0.004686
830219,0.004686
830220,0.004544
830221,0.009088
830222,0.00497
830223,0.053818
830224,0.029252
830225,0.004544
830226,0.053818
830227,0.053818
830228,0.053818
830229,0.053818
830230,0.053818
830231,0.00497
830232,0.048422
830233,0.005112
830234,0.087046
830235,0.005112
830236,0.053818
830237,0.002698
830238,0.048422
830239,0.009088
830240,0.004686
830241,0.00497
830242,0.00497
830244,0.00497
830245,0.00497
830246,0.00497
830247,0.00497
830248,0.027122
830249,0.007668
830250,0.00497
830251,0.004686
830253,0.007668
830254,0.009088
830255,0.010792
830256,0.009088
830257,0.012638
830258,0.012638
830259,0.00497
830260,0.00497
830261,0.010792
830262,0.004686
830263,0.004544
830264,0.009088
830265,0.010792
830266,0.010792
830267,0.010792
830268,0.010792
830269,0.004686
830270,0.00497
830271,0.004686
830272,0.004686
830273,0.004686
830274,0.007668
830275,0.004544
830276,0.009088
830277,0.007668
830278,0.009088
830279,0.009088
830280,0.004686
830281,0.009088
830283,0.00497
830284,0.00497
830285,0.00426
830286,0.00497
830287,0.00497
830288,0.004686
830289,0.00497
830290,0.00497
830291,0.00497
830292,0.00497
830293,0.00497
830294,0.00497
830295,0.00497
830296,0.00497
830297,0.00497
830298,0.007668
830299,0.010792
830300,0.00497
830301,0.00497
830303,0.009088
830305,0.004544
830306,0.007668
830307,0.002414
830313,0.004544
830315,0.023572
830316,0.004686
830317,0.004544
830322,0.005112
830323,0.029252
830324,0.048422
830325,0.010792
830326,0.007668
830328,0.004544
830329,0.003976
830330,0.00426
830331,0.047712
830332,0.010082
830333,0.002414
830334,0.009088
830335,0.00994
830336,0.053818
830337,0.004686
830339,0.00426
830341,0.023572
830342,0.003976
830343,0.003976
830344,0.004686
830345,0.029252
830346,0.023572
830351,0.004544
830352,0.005112
830354,0.004686
830355,0.010082
830357,0.007668
830358,0.008378
830363,0.087046
830364,0.004686
830365,0.009088
830366,0.004686
830367,0.048422
830368,0.00923
830370,0.002698
830371,0.004686
830372,0.009088
830373,0.139586
830374,0.009088
830375,0.004686
830376,0.009088
830377,0.002698
830378,0.139586
830379,0.009088
830385,0.002698
830386,0.009088
830387,0.010792
830388,0.00426
830391,0.004544
830392,0.004402
830393,0.00639
830395,0.087046
830397,0.004686
830399,0.00426
830401,0.009088
830419,0.004686
830420,0.009088
830421,0.005112
830422,0.005112
830423,0.029252
830424,0.053818
830425,0.004686
830426,0.009088
830427,0.029252
830428,0.010792
830429,0.007668
830431,0.004544
830433,0.00923
830437,0.053818
830438,0.053818
830443,0.010792
830444,0.002698
830445,0.002698
830446,0.002698
830448,0.004544
830451,0.010082
830452,0.010082
830454,0.007668
830455,0.010792
830456,0.002698
830457,0.009088
830458,0.004686
830459,0.003976
830460,0.009088
830461,0.010792
830463,0.00994
830466,0.139586
830467,0.004686
830468,0.009088
830469,0.007668
830476,0.029252
830477,0.002698
830480,0.004544
830481,0.00426
830483,0.010792
830484,0.00639
830485,0.004686
830486,0.009088
830488,0.010082
830491,0.00426
830494,0.00923
830496,0.00426
830497,0.004686
830501,0.004686
830503,0.004686
830505,0.004544
830510,0.009088
830513,0.004544
830514,0.010082
830515,0.010792
830519,0.007668
830521,0.029252
830522,0.010792
830529,0.029252
830532,0.029252
830534,0.002698
830535,0.009088
830536,0.004686
830537,0.053818
830538,0.009088
830540,0.053818
830541,0.010082
830542,0.010082
830544,0.010082
830547,0.029252
830549,0.010792
830554,0.004544
830556,0.002698
830557,0.009088
830558,0.004686
830560,0.009088
830561,0.004686
830562,0.048422
830563,0.009088
830569,0.009088
830570,0.004544
830572,0.00639
830573,0.010082
830577,0.005112
830578,0.004686
830579,0.009088
830580,0.010082
830581,0.010082
830582,0.007668
830583,0.009088
830584,0.010792
830586,0.004686
830587,0.007668
830588,0.004686
830589,0.048422
830590,0.004686
830591,0.009088
830592,0.004686
830595,0.004686
830596,0.007668
830597,0.087046
830598,0.007668
830602,0.010082
830606,0.009088
830608,0.009088
830609,0.009088
830612,0.009088
830613,0.00426
830620,0.009088
830622,0.004686
830623,0.004544
830624,0.009088
830625,0.009088
830626,0.009088
830627,0.009088
830629,0.009088
830630,0.010082
830631,0.010082
830632,0.010082
830634,0.048422
830635,0.029252
830637,0.00426
830639,0.053818
830640,0.048422
830642,0.00994
830643,0.009088
830644,0.007668
830645,0.029252
830649,0.003976
830657,0.004686
830660,0.004544
830663,0.009088
830665,0.009088
830666,0.00568
830667,0.00568
830668,0.004686
830669,0.048422
830672,0.007668
830676,0.139586
830683,0.087046
830685,0.007668
830688,0.002698
830689,0.00994
830693,0.007668
830694,0.004544
830697,0.00994
830698,0.010082
830701,0.007668
830703,0.007668
830708,0.004544
830709,0.009088
830714,0.00923
830715,0.010792
830716,0.010082
830717,0.010082
830719,0.004544
830721,0.004686
830722,0.00497
830723,0.00497
830724,0.00497
830725,0.00497
830726,0.00497
830727,0.00497
830728,0.00497
830729,0.00497
830730,0.009088
830732,0.00568
830733,0.027122
830734,0.005112
830738,0.004686
830739,0.003976
830741,0.009088
830742,0.009088
830743,0.004402
830744,0.004686
830745,0.00639
830746,0.004544
830750,0.004686
830751,0.009088
830752,0.009088
830755,0.053818
830757,0.009088
830758,0.009088
830761,0.004686
830762,0.009088
830764,0.004686
830765,0.002414
830767,0.007668
830768,0.007668
830769,0.007668
830772,0.009088
830773,0.009088
830774,0.007668
830775,0.007668
830776,0.004544
830777,0.008378
830778,0.007668
830779,0.007668
830780,0.009088
830783,0.009088
830784,0.009088
830785,0.004686
830787,0.004686
830788,0.053818
830789,0.00639
830790,0.004686
830792,0.012638
830796,0.009088
830798,0.007668
830810,0.004686
830812,0.004686
830815,0.027122
830816,0.007668
830822,0.002414
830825,0.007668
830832,0.00426
830833,0.007668
830834,0.004544
830835,0.005112
830837,0.010792
830839,0.053818
830841,0.00497
830842,0.00497
830843,0.00497
830844,0.00497
830845,0.00497
830846,0.00497
830847,0.00497
830848,0.00497
830849,0.00497
830850,0.029252
830851,0.029252
830854,0.004544
830856,0.007668
830857,0.007668
830864,0.012638
830865,0.010082
830866,0.048422
830868,0.007668
830869,0.005112
830872,0.009088
830874,0.004686
830875,0.009088
830876,0.009088
830877,0.004686
830879,0.009088
830880,0.004686
830885,0.053818
830888,0.023572
830889,0.003976
830890,0.002698
830893,0.029252
830895,0.012638
830896,0.012638
830899,0.053818
830904,0.053818
830905,0.053818
830906,0.053818
830907,0.053818
830914,0.009088
830928,0.004544
830929,0.003976
830931,0.009088
830933,0.004686
830934,0.094572
830935,0.053818
830947,0.00639
830953,0.00568
830955,0.002414
830963,0.01136
830964,0.053818
830965,0.007668
830966,0.087046
830967,0.023572
830968,0.002414
830980,0.053818
830981,0.053818
830984,0.00497
830985,0.009088
830986,0.00497
830987,0.004686
830988,0.009088
830989,0.00497
830990,0.007668
830991,0.005112
830992,0.007668
830993,0.004686
830994,0.004686
830995,0.048422
830996,0.01349
830997,0.007668
830998,0.004544
830999,0.009088
831203,0.002982
831204,0.007952
831205,0.020022
831206,0.00213
831207,0.002272
831210,0.002414
831212,0.003692
831214,0.002272
831216,0.022578
831217,0.022578
831218,0.022578
831219,0.022578
831221,0.039618
831222,0.010792
831223,0.010366
831224,0.002414
831227,0.002982
831229,0.002272
831232,0.039618
831233,0.019738
831234,0.002982
831235,0.00213
831236,0.00213
831237,0.039618
831238,0.002272
831239,0.003266
831240,0.002414
831241,0.010366
831242,0.007952
831243,0.002982
831244,0.039618
831245,0.039618
831246,0.002982
831247,0.002982
831249,0.04615
831250,0.039618
831251,0.003266
831252,0.003266
831254,0.003266
831255,0.031808
831261,0.002272
831262,0.00213
831263,0.039618
831264,0.039618
831265,0.04615
831267,0.01136
831269,0.020022
831271,0.002982
831272,0.01846
831274,0.018602
831275,0.020732
831277,0.00213
831278,0.002982
831281,0.004828
831282,0.004828
831283,0.002414
831284,0.002414
831285,0.002414
831286,0.002414
831287,0.007952
831288,0.021726
831290,0.01065
831293,0.023572
831295,0.004828
831297,0.002414
831298,0.039618
831299,0.010366
831300,0.010366
831301,0.010366
831302,0.010366
831303,0.010366
831304,0.010366
831305,0.010366
831306,0.010366
831307,0.010366
831308,0.010366
831309,0.010366
831313,0.018744
831316,0.01846
831319,0.01846
831320,0.00213
831324,0.010508
831325,0.002982
831331,0.003266
831332,0.003266
831333,0.007952
831334,0.003266
831335,0.0213
831336,0.0213
831337,0.006248
831338,0.0213
831345,0.002982
831350,0.019738
831359,0.020022
831372,0.007952
831373,0.007952
831375,0.007952
831382,0.007952
831383,0.002414
831384,0.007952
831385,0.007952
831386,0.007952
831387,0.010366
831389,0.070148
831392,0.007952
831393,0.007952
831394,0.007952
831401,0.018602
831402,0.002272
831406,0.004828
831417,0.010366
831418,0.003692
831419,0.003266
831420,0.0213
831421,0.0213
831422,0.007952
831423,0.0213
831424,0.007952
831425,0.0213
831426,0.0213
831427,0.0213
831428,0.002982
831429,0.0213
831430,0.0213
831431,0.0213
831435,0.0213
831438,0.0213
831439,0.0213
831440,0.0213
831442,0.007952
831443,0.007952
831444,0.007952
831449,0.007952
831454,0.0213
831455,0.007952
831457,0.0213
831458,0.0213
831459,0.0213
831460,0.0213
831461,0.0213
831462,0.0213
831464,0.0213
831465,0.0213
831466,0.0213
831469,0.0213
831471,0.0213
831475,0.0213
831476,0.0213
831477,0.0213
831479,0.0213
831480,0.01278
831484,0.007952
831498,0.041322
831502,0.0213
831508,0.041322
831512,0.002414
831515,0.013916
831520,0.002982
831521,0.002272
831524,0.002272
831525,0.010366
831531,0.026128
831532,0.026128
831533,0.026128
831534,0.026128
831535,0.026128
831536,0.026128
831537,0.010366
831539,0.002982
831540,0.039618
831560,0.002414
831566,0.002982
831572,0.002698
831574,0.010366
831575,0.0213
831576,0.01278
831578,0.002272
831580,0.039618
831582,0.007952
831583,0.007952
831585,0.019738
