613838,0.00495
613839,0.00495
613841,0.00495
613842,0.00495
613843,0.00495
613844,0.00495
613845,0.00495
613850,0.00495
613851,0.00495
613852,0.00495
613853,0.00495
613855,0.00495
613858,0.00495
613859,0.00495
613860,0.00495
613862,0.00495
613863,0.00495
613864,0.00495
613866,0.00495
613867,0.00495
613868,0.00495
613875,0.00495
613878,0.00495
613880,0.00495
613882,0.00495
613883,0.00495
613884,0.00495
613886,0.00495
613889,0.00495
613892,0.00495
613894,0.00495
613895,0.00495
613897,0.00495
613898,0.00495
613899,0.00495
613907,0.00495
613913,0.00495
613934,0.00495
613939,0.00495
613940,0.00495
613941,0.00495
613943,0.00495
613944,0.00495
613945,0.00495
613946,0.00495
613947,0.00495
613948,0.00495
613949,0.00495
613951,0.00495
613952,0.00495
613953,0.00495
613954,0.00495
613956,0.00495
613957,0.00495
613960,0.00495
613963,0.00495
613977,0.00495
613978,0.00495
613980,0.00495
613982,0.00495
613983,0.00495
613986,0.00495
613987,0.00495
613988,0.00495
613989,0.00495
613990,0.00495
613991,0.00495
613992,0.00495
613993,0.00495
613994,0.00495
613995,0.00495
613996,0.00495
613997,0.00495
613998,0.00495
613999,0.00495
647,0.00495
647200,0.00495
647201,0.00495
647202,0.00495
647203,0.00495
647204,0.00495
647205,0.00495
647206,0.00495
647207,0.00495
647208,0.00495
647209,0.00495
647210,0.00495
647212,0.00495
647213,0.00495
647214,0.00495
647215,0.00495
647216,0.00495
647217,0.00495
647218,0.00495
647219,0.00495
647220,0.00495
647221,0.00495
647222,0.00495
647223,0.00495
647224,0.00495
647225,0.00495
647226,0.00495
647227,0.00495
647228,0.00495
647229,0.00495
647230,0.00495
647231,0.00495
647232,0.00495
647233,0.00495
647234,0.00495
647235,0.00495
647236,0.00495
647237,0.00495
647238,0.00495
647239,0.00495
647240,0.00495
647241,0.00495
647242,0.00495
647244,0.00495
647248,0.00495
647258,0.00495
647259,0.00495
647260,0.00495
647261,0.00495
647262,0.00495
647267,0.00495
647268,0.00495
647269,0.00495
647270,0.00495
647271,0.00495
647272,0.00495
647273,0.00495
647274,0.00495
647277,0.00495
647278,0.00495
647280,0.00495
647281,0.00495
647282,0.00495
647283,0.00495
647284,0.00495
647285,0.00495
647286,0.00495
647287,0.00495
647288,0.00495
647289,0.00495
647290,0.00495
647291,0.00495
647292,0.00495
647293,0.00495
647294,0.00495
647295,0.00495
647296,0.00495
647297,0.00495
647298,0.00495
647299,0.00495
647300,0.00495
647302,0.00495
647308,0.00495
647309,0.00495
647317,0.00495
647318,0.00495
647321,0.00495
647328,0.00495
647330,0.00495
647333,0.00495
647338,0.00495
647339,0.00495
647340,0.00495
647341,0.00495
647342,0.00495
647343,0.00495
647344,0.00495
647345,0.00495
647346,0.00495
647347,0.00495
647348,0.00495
647349,0.00495
647350,0.00495
647351,0.00495
647367,0.00495
647376,0.00495
647377,0.00495
647378,0.00495
647379,0.00495
647380,0.00495
647381,0.00495
647382,0.00495
647383,0.00495
647384,0.00495
647385,0.00495
647386,0.00495
647388,0.00495
647393,0.00495
647400,0.00495
647401,0.00495
647402,0.00495
647403,0.00495
647404,0.00495
647405,0.00495
647406,0.00495
647407,0.00495
647408,0.00495
647409,0.00495
647426,0.00495
647427,0.00495
647428,0.00495
647429,0.00495
647430,0.00495
647435,0.00495
647436,0.00495
647438,0.00495
647439,0.00495
647444,0.00495
647448,0.00495
647449,0.00495
647456,0.00495
647476,0.00495
647477,0.00495
647478,0.00495
647500,0.00495
647501,0.00495
647502,0.00495
647504,0.00495
647505,0.00495
647519,0.00495
647520,0.00495
647521,0.00495
647567,0.00495
647580,0.00495
647588,0.00495
647591,0.00495
647600,0.00495
647618,0.00495
647628,0.00495
647637,0.00495
647638,0.00495
647654,0.00495
647668,0.00495
647669,0.00495
647678,0.00495
647680,0.00495
647684,0.00495
647686,0.00495
647688,0.00495
647700,0.00495
647722,0.00495
647723,0.00495
647724,0.00495
647726,0.00495
647727,0.00495
647728,0.00495
647746,0.00495
647747,0.00495
647776,0.00495
647777,0.00495
647788,0.00495
647789,0.00495
647800,0.00495
647801,0.00495
647802,0.00495
647808,0.00495
647818,0.00495
647822,0.00495
647826,0.00495
647827,0.00495
647828,0.00495
647829,0.00495
647830,0.00495
647831,0.00495
647832,0.00495
647833,0.00495
647834,0.00495
647835,0.00495
647836,0.00495
647837,0.00495
647838,0.00495
647839,0.00495
647866,0.00495
647868,0.00495
647869,0.00495
647876,0.00495
647878,0.00495
647880,0.00495
647881,0.00495
647882,0.00495
647883,0.00495
647884,0.00495
647885,0.00495
647886,0.00495
647887,0.00495
647888,0.00495
647889,0.00495
647890,0.00495
647891,0.00495
647892,0.00495
647893,0.00495
647894,0.00495
647895,0.00495
647896,0.00495
647897,0.00495
647898,0.00495
647899,0.00495
647925,0.00495
647928,0.00495
647929,0.00495
647938,0.00495
647966,0.00495
647968,0.00495
647984,0.00495
647985,0.00495
647986,0.00495
647987,0.00495
647988,0.00495
647989,0.00495
647990,0.00495
647991,0.00495
647992,0.00495
647993,0.00495
647994,0.00495
647995,0.00495
647996,0.00495
647997,0.00495
647998,0.00495
647999,0.00495
705,0.00495
709,0.0088
709229,0.00495
709231,0.00495
709232,0.00495
709233,0.00495
709237,0.00495
709240,0.00495
709242,0.00495
709273,0.00495
709334,0.00495
709335,0.00495
709341,0.00495
709351,0.00495
709364,0.00495
709368,0.00495
709383,0.00495
709437,0.00495
709480,0.00495
709488,0.00495
709551,0.00495
709552,0.00495
709553,0.00495
709570,0.00495
709576,0.00495
709579,0.00495
709631,0.00495
709682,0.00495
709685,0.00495
709687,0.00495
709689,0.00495
709690,0.00495
709691,0.00495
709693,0.00495
709697,0.00495
709699,0.00495
709722,0.00495
709724,0.00495
709726,0.00495
709727,0.00495
709728,0.00495
709729,0.00495
709733,0.00495
709737,0.00495
709738,0.00495
709739,0.00495
709740,0.00495
709743,0.00495
709744,0.00495
709745,0.00495
709746,0.00495
709747,0.00495
709748,0.00495
709749,0.00495
709752,0.00495
709753,0.00495
709754,0.00495
709757,0.00495
709758,0.00495
709763,0.00495
709764,0.00495
709765,0.00495
709772,0.00495
709773,0.00495
709777,0.00495
709778,0.00495
709781,0.00495
709782,0.00495
709793,0.00495
709833,0.00495
709834,0.00495
709835,0.00495
709864,0.00495
709895,0.00495
778,0.0088
778216,0.00495
778217,0.00495
778218,0.00495
778219,0.00495
778222,0.00495
778223,0.00495
778224,0.00495
778227,0.00495
778228,0.00495
778229,0.00495
778230,0.00495
778231,0.00495
778232,0.00495
778233,0.00495
778234,0.00495
778235,0.00495
778237,0.00495
778238,0.00495
778239,0.00495
778240,0.00495
778241,0.00495
778242,0.00495
778245,0.00495
778251,0.00495
778262,0.00495
778263,0.00495
778272,0.00495
778277,0.00495
778278,0.00495
778279,0.00495
778280,0.00495
778282,0.00495
778284,0.00495
778285,0.00495
778288,0.00495
778292,0.00495
778294,0.00495
778296,0.00495
778297,0.00495
778298,0.00495
778312,0.00495
778316,0.00495
778317,0.00495
778318,0.00495
778319,0.00495
778320,0.00495
778321,0.00495
778322,0.00495
778323,0.00495
778325,0.00495
778327,0.00495
778328,0.00495
778329,0.00495
778330,0.00495
778331,0.00495
778338,0.00495
778340,0.00495
778355,0.00495
778369,0.00495
778370,0.00495
778371,0.00495
778372,0.00495
778373,0.00495
778378,0.00495
778383,0.00495
778384,0.00495
778385,0.00495
778386,0.00495
778387,0.00495
778388,0.00495
778389,0.00495
778391,0.00495
778394,0.00495
778395,0.00495
778396,0.00495
778397,0.00495
778398,0.00495
778425,0.00495
778426,0.00495
778430,0.00495
778432,0.00495
778433,0.00495
778434,0.00495
778435,0.00495
778438,0.00495
778452,0.00495
778522,0.00495
778532,0.00495
778545,0.00495
778549,0.00495
778551,0.00495
778552,0.00495
778554,0.00495
778558,0.00495
778564,0.00495
778565,0.00495
778571,0.00495
778574,0.00495
778578,0.00495
778580,0.00495
778588,0.00495
778593,0.00495
778612,0.00495
778628,0.00495
778636,0.00495
778668,0.00495
778678,0.00495
778686,0.00495
778688,0.00495
778689,0.00495
778723,0.00495
778737,0.00495
778759,0.00495
778772,0.00495
778773,0.00495
778777,0.00495
778782,0.00495
778783,0.00495
778785,0.00495
778786,0.00495
778788,0.00495
778789,0.00495
778808,0.00495
778809,0.00495
778822,0.00495
778823,0.00495
778828,0.00495
778829,0.00495
778833,0.00495
778834,0.00495
778835,0.00495
778836,0.00495
778837,0.00495
778838,0.00495
778839,0.00495
778840,0.00495
778846,0.00495
778847,0.00495
778848,0.00495
778855,0.00495
778858,0.00495
778859,0.00495
778861,0.00495
778862,0.00495
778863,0.00495
778865,0.00495
778866,0.00495
778867,0.00495
778868,0.00495
778869,0.00495
778878,0.00495
778881,0.00495
778882,0.00495
778883,0.00495
778885,0.00495
778886,0.00495
778887,0.00495
778888,0.00495
778889,0.00495
778891,0.00495
778892,0.00495
778893,0.00495
778895,0.00495
778896,0.00495
778898,0.00495
778899,0.00495
778908,0.00495
778918,0.00495
778919,0.00495
778926,0.00495
778927,0.00495
778928,0.00495
778929,0.00495
778938,0.00495
778945,0.00495
778960,0.00495
778968,0.00495
778977,0.00495
778979,0.00495
778986,0.00495
778987,0.00495
778988,0.00495
778989,0.00495
778990,0.00495
778991,0.00495
778994,0.00495
778995,0.00495
778996,0.00495
778997,0.00495
778998,0.00495
778999,0.00495
780,0.0088
780203,0.00495
780216,0.00495
780217,0.00495
780218,0.00495
780220,0.00495
780221,0.00495
780222,0.00495
780229,0.00495
780231,0.00495
780232,0.00495
780233,0.00495
780235,0.00495
780236,0.00495
780237,0.00495
780238,0.00495
780239,0.00495
780240,0.00495
780242,0.00495
780243,0.00495
780244,0.00495
780245,0.00495
780248,0.00495
780264,0.00495
780265,0.00495
780266,0.00495
780267,0.00495
780270,0.00495
780271,0.00495
780278,0.00495
780288,0.00495
780289,0.00495
780292,0.00495
780293,0.00495
780297,0.00495
780298,0.00495
780299,0.00495
780304,0.00495
780314,0.00495
780318,0.00495
780328,0.00495
780340,0.00495
780341,0.00495
780342,0.00495
780347,0.00495
780363,0.00495
780371,0.00495
780377,0.00495
780378,0.00495
780382,0.00495
780387,0.00495
780391,0.00495
780392,0.00495
780393,0.00495
780395,0.00495
780399,0.00495
780400,0.00495
780401,0.00495
780405,0.00495
780406,0.00495
780407,0.00495
780408,0.00495
780409,0.00495
780410,0.00495
780412,0.00495
780413,0.00495
780414,0.00495
780415,0.00495
780416,0.00495
780417,0.00495
780418,0.00495
780419,0.00495
780420,0.00495
780421,0.00495
780422,0.00495
780423,0.00495
780424,0.00495
780425,0.00495
780426,0.00495
780427,0.00495
780428,0.00495
780429,0.00495
780430,0.00495
780431,0.00495
780432,0.00495
780433,0.00495
780434,0.00495
780435,0.00495
780436,0.00495
780437,0.00495
780438,0.00495
780439,0.00495
780440,0.00495
780441,0.00495
780442,0.00495
780443,0.00495
780444,0.00495
780445,0.00495
780446,0.00495
780447,0.00495
780448,0.00495
780449,0.00495
780450,0.00495
780451,0.00495
780452,0.00495
780453,0.00495
780454,0.00495
780455,0.00495
780456,0.00495
780457,0.00495
780458,0.00495
780459,0.00495
780460,0.00495
780461,0.00495
780462,0.00495
780463,0.00495
780464,0.00495
780465,0.00495
780466,0.00495
780467,0.00495
780468,0.00495
780469,0.00495
780470,0.00495
780471,0.00495
780472,0.00495
780473,0.00495
780474,0.00495
780475,0.00495
780476,0.00495
780477,0.00495
780478,0.00495
780479,0.00495
780480,0.00495
780481,0.00495
780482,0.00495
780483,0.00495
780484,0.00495
780485,0.00495
780486,0.00495
780487,0.00495
780488,0.00495
780489,0.00495
780490,0.00495
780491,0.00495
780492,0.00495
780493,0.00495
780495,0.00495
780496,0.00495
780497,0.00495
780498,0.00495
780499,0.00495
780503,0.00495
780504,0.00495
780530,0.00495
780544,0.00495
780554,0.00495
780564,0.00495
780565,0.00495
780566,0.00495
780569,0.00495
780570,0.00495
780571,0.00495
780572,0.00495
780574,0.00495
780575,0.00495
780577,0.00495
780578,0.00495
780579,0.00495
780580,0.00495
780589,0.00495
780599,0.00495
780601,0.00495
780602,0.00495
780604,0.00495
780612,0.00495
780616,0.00495
780619,0.00495
780628,0.00495
780630,0.00495
780633,0.00495
780634,0.00495
780637,0.00495
780638,0.00495
780640,0.00495
780641,0.00495
780642,0.00495
780643,0.00495
780644,0.00495
780651,0.00495
780652,0.00495
780660,0.00495
780662,0.00495
780664,0.00495
780665,0.00495
780668,0.00495
780669,0.00495
780670,0.00495
780671,0.00495
780686,0.00495
780690,0.00495
780691,0.00495
780695,0.00495
780699,0.00495
780700,0.00495
780701,0.00495
780702,0.00495
780707,0.00495
780708,0.00495
780709,0.00495
780710,0.00495
780716,0.00495
780717,0.00495
780718,0.00495
780719,0.00495
780720,0.00495
780721,0.00495
780722,0.00495
780729,0.00495
780731,0.00495
780732,0.00495
780733,0.00495
780735,0.00495
780737,0.00495
780738,0.00495
780739,0.00495
780752,0.00495
780756,0.00495
780757,0.00495
780758,0.00495
780760,0.00495
780761,0.00495
780769,0.00495
780770,0.00495
780777,0.00495
780784,0.00495
780789,0.00495
780796,0.00495
780800,0.00495
780801,0.00495
780818,0.00495
780819,0.00495
780822,0.00495
780823,0.00495
780850,0.00495
780860,0.00495
780862,0.00495
780863,0.00495
780868,0.00495
780878,0.00495
780884,0.00495
780885,0.00495
780886,0.00495
780887,0.00495
780890,0.00495
780892,0.00495
780893,0.00495
780895,0.00495
780896,0.00495
780901,0.00495
780902,0.00495
780903,0.00495
780904,0.00495
780905,0.00495
780906,0.00495
780907,0.00495
780908,0.00495
780909,0.00495
780910,0.00495
780912,0.00495
780913,0.00495
780914,0.00495
780915,0.00495
780916,0.00495
780917,0.00495
780918,0.00495
780919,0.00495
780920,0.00495
780921,0.00495
780922,0.00495
780923,0.00495
780924,0.00495
780929,0.00495
780930,0.00495
780932,0.00495
780934,0.00495
780935,0.00495
780936,0.00495
780937,0.00495
780938,0.00495
780939,0.00495
780940,0.00495
780941,0.00495
780942,0.00495
780944,0.00495
780945,0.00495
780946,0.00495
780948,0.00495
780951,0.00495
780952,0.00495
780953,0.00495
780955,0.00495
780960,0.00495
780961,0.00495
780962,0.00495
780963,0.00495
780964,0.00495
780965,0.00495
780966,0.00495
780967,0.00495
780968,0.00495
780969,0.00495
780970,0.00495
780973,0.00495
780974,0.00495
780975,0.00495
780977,0.00495
780979,0.00495
780980,0.00495
780982,0.00495
780983,0.00495
780984,0.00495
780985,0.00495
780986,0.00495
780987,0.00495
780988,0.00495
780989,0.00495
780990,0.00495
780991,0.00495
780992,0.00495
780993,0.00495
780994,0.00495
780995,0.00495
780996,0.00495
780997,0.00495
780998,0.00495
780999,0.00495
807,0.0088
819,0.0088
819205,0.00495
819208,0.00495
819209,0.00495
819210,0.00495
819212,0.00495
819213,0.00495
819231,0.00495
819239,0.00495
819240,0.00495
819243,0.00495
819246,0.00495
819251,0.00495
819258,0.00495
819267,0.00495
819271,0.00495
819276,0.00495
819281,0.00495
819300,0.00495
819303,0.00495
819308,0.00495
819309,0.00495
819317,0.00495
819318,0.00495
819319,0.00495
819328,0.00495
819329,0.00495
819332,0.00495
819335,0.00495
819340,0.00495
819345,0.00495
819346,0.00495
819347,0.00495
819348,0.00495
819349,0.00495
819351,0.00495
819360,0.00495
819391,0.00495
819393,0.00495
819405,0.00495
819408,0.00495
819409,0.00495
819420,0.00495
819422,0.00495
819423,0.00495
819427,0.00495
819432,0.00495
819434,0.00495
819437,0.00495
819439,0.00495
819446,0.00495
819451,0.00495
819454,0.00495
819455,0.00495
819456,0.00495
819457,0.00495
819458,0.00495
819459,0.00495
819467,0.00495
819476,0.00495
819481,0.00495
819483,0.00495
819484,0.00495
819485,0.00495
819486,0.00495
819503,0.00495
819516,0.00495
819541,0.00495
819542,0.00495
819543,0.00495
819557,0.00495
819560,0.00495
819561,0.00495
819562,0.00495
819563,0.00495
819564,0.00495
819565,0.00495
819566,0.00495
819568,0.00495
819569,0.00495
819570,0.00495
819571,0.00495
819572,0.00495
819573,0.00495
819574,0.00495
819575,0.00495
819576,0.00495
819577,0.00495
819578,0.00495
819580,0.00495
819588,0.00495
819594,0.00495
819595,0.00495
819607,0.00495
819612,0.00495
819617,0.00495
819620,0.00495
819628,0.00495
819635,0.00495
819636,0.00495
819639,0.00495
819642,0.00495
819643,0.00495
819644,0.00495
819647,0.00495
819656,0.00495
819657,0.00495
819658,0.00495
819659,0.00495
819661,0.00495
819663,0.00495
819664,0.00495
819665,0.00495
819669,0.00495
819671,0.00495
819674,0.00495
819675,0.00495
819677,0.00495
819678,0.00495
819679,0.00495
819682,0.00495
819684,0.00495
819685,0.00495
819703,0.00495
819704,0.00495
819707,0.00495
819712,0.00495
819716,0.00495
819718,0.00495
819725,0.00495
819743,0.00495
819746,0.00495
819766,0.00495
819769,0.00495
819770,0.00495
819771,0.00495
819772,0.00495
819773,0.00495
819775,0.00495
819776,0.00495
819777,0.00495
819778,0.00495
819779,0.00495
819780,0.00495
819790,0.00495
819791,0.00495
819794,0.00495
819800,0.00495
819804,0.00495
819812,0.00495
819813,0.00495
819815,0.00495
819820,0.00495
819821,0.00495
819822,0.00495
819823,0.00495
819826,0.00495
819827,0.00495
819828,0.00495
819829,0.00495
819832,0.00495
819835,0.00495
819837,0.00495
819838,0.00495
819839,0.00495
819842,0.00495
819843,0.00495
819844,0.00495
819845,0.00495
819846,0.00495
819847,0.00495
819849,0.00495
819864,0.00495
819867,0.00495
819868,0.00495
819872,0.00495
819875,0.00495
819876,0.00495
819877,0.00495
819878,0.00495
819879,0.00495
819884,0.00495
819885,0.00495
819887,0.00495
819888,0.00495
819889,0.00495
819893,0.00495
819894,0.00495
819903,0.00495
819918,0.00495
819919,0.00495
819920,0.00495
819921,0.00495
819923,0.00495
819926,0.00495
819930,0.00495
819932,0.00495
819934,0.00495
819939,0.00495
819943,0.00495
819953,0.00495
819955,0.00495
819956,0.00495
819961,0.00495
819962,0.00495
819965,0.00495
819966,0.00495
819981,0.00495
819983,0.00495
819985,0.00495
819986,0.00495
819993,0.00495
819994,0.00495
819997,0.00495
819999,0.00495
867,0.0088
902,0.0088
902209,0.00495
902219,0.00495
902220,0.00495
902221,0.00495
902222,0.00495
902223,0.00495
902225,0.00495
902229,0.00495
902233,0.00495
902237,0.00495
902240,0.00495
902244,0.00495
902252,0.00495
902256,0.00495
902259,0.00495
902266,0.00495
902268,0.00495
902281,0.00495
902292,0.00495
902293,0.00495
902333,0.00495
902334,0.00495
902342,0.00495
902344,0.00495
902346,0.00495
902377,0.00495
902401,0.00495
902402,0.00495
902403,0.00495
902404,0.00495
902405,0.00495
902406,0.00495
902407,0.00495
902412,0.00495
902420,0.00495
902421,0.00495
902422,0.00495
902423,0.00495
902424,0.00495
902425,0.00495
902426,0.00495
902427,0.00495
902428,0.00495
902429,0.00495
902430,0.00495
902431,0.00495
902433,0.00495
902434,0.00495
902435,0.00495
902440,0.00495
902441,0.00495
902442,0.00495
902443,0.00495
902444,0.00495
902445,0.00495
902446,0.00495
902448,0.00495
902449,0.00495
902450,0.00495
902451,0.00495
902452,0.00495
902453,0.00495
902454,0.00495
902455,0.00495
902456,0.00495
902457,0.00495
902458,0.00495
902459,0.00495
902460,0.00495
902461,0.00495
902462,0.00495
902463,0.00495
902464,0.00495
902465,0.00495
902466,0.00495
902468,0.00495
902469,0.00495
902470,0.00495
902471,0.00495
902473,0.00495
902474,0.00495
902475,0.00495
902476,0.00495
902477,0.00495
902478,0.00495
902479,0.00495
902480,0.00495
902481,0.00495
902482,0.00495
902483,0.00495
902484,0.00495
902486,0.00495
902487,0.00495
902488,0.00495
902489,0.00495
902490,0.00495
902491,0.00495
902492,0.00495
902493,0.00495
902494,0.00495
902495,0.00495
902496,0.00495
902497,0.00495
902498,0.00495
902499,0.00495
902536,0.00495
902551,0.00495
902558,0.00495
902559,0.00495
902576,0.00495
902580,0.00495
902718,0.00495
902719,0.00495
902720,0.00495
902721,0.00495
902722,0.00495
902789,0.00495
902802,0.00495
902820,0.00495
902821,0.00495
902823,0.00495
902826,0.00495
902827,0.00495
902829,0.00495
902830,0.00495
902832,0.00495
902835,0.00495
902850,0.00495
902852,0.00495
902857,0.00495
902858,0.00495
902860,0.00495
902861,0.00495
902864,0.00495
902865,0.00495
902866,0.00495
902868,0.00495
902869,0.00495
902873,0.00495
902876,0.00495
902877,0.00495
902878,0.00495
902880,0.00495
902883,0.00495
902889,0.00495
902891,0.00495
902981,0.00495
902982,0.00495
902989,0.00495
902999,0.00495
905,0.00495
905200,0.00495
905201,0.00495
905202,0.00495
905203,0.00495
905204,0.00495
905205,0.00495
905206,0.00495
905208,0.00495
905209,0.00495
905210,0.00495
905212,0.00495
905214,0.00495
905216,0.00495
905218,0.00495
905219,0.00495
905220,0.00495
905221,0.00495
905222,0.00495
905223,0.00495
905224,0.00495
905229,0.00495
905230,0.00495
905231,0.00495
905232,0.00495
905234,0.00495
905235,0.00495
905236,0.00495
905237,0.00495
905238,0.00495
905239,0.00495
905241,0.00495
905247,0.00495
905248,0.00495
905250,0.00495
905251,0.00495
905252,0.00495
905253,0.00495
905254,0.00495
905255,0.00495
905256,0.00495
905257,0.00495
905258,0.00495
905264,0.00495
905265,0.00495
905266,0.00495
905267,0.00495
905268,0.00495
905270,0.00495
905271,0.00495
905272,0.00495
905273,0.00495
905274,0.00495
905275,0.00495
905276,0.00495
905277,0.00495
905278,0.00495
905279,0.00495
905281,0.00495
905282,0.00495
905283,0.00495
905284,0.00495
905285,0.00495
905286,0.00495
905287,0.00495
905288,0.00495
905290,0.00495
905291,0.00495
905292,0.00495
905293,0.00495
905294,0.00495
905296,0.00495
905297,0.00495
905298,0.00495
905299,0.00495
905300,0.00495
905301,0.00495
905302,0.00495
905303,0.00495
905304,0.00495
905305,0.00495
905306,0.00495
905307,0.00495
905308,0.00495
905309,0.00495
905312,0.00495
905313,0.00495
905314,0.00495
905315,0.00495
905316,0.00495
905317,0.00495
905318,0.00495
905319,0.00495
905320,0.00495
905326,0.00495
905330,0.00495
905331,0.00495
905332,0.00495
905333,0.00495
905334,0.00495
905335,0.00495
905336,0.00495
905337,0.00495
905338,0.00495
905339,0.00495
905340,0.00495
905350,0.00495
905361,0.00495
905362,0.00495
905363,0.00495
905364,0.00495
905366,0.00495
905369,0.00495
905370,0.00495
905379,0.00495
905381,0.00495
905383,0.00495
905385,0.00495
905387,0.00495
905388,0.00495
905389,0.00495
905390,0.00495
905391,0.00495
905392,0.00495
905393,0.00495
905395,0.00495
905398,0.00495
905399,0.00495
905400,0.00495
905402,0.00495
905403,0.00495
905405,0.00495
905406,0.00495
905407,0.00495
905408,0.00495
905409,0.00495
905412,0.00495
905413,0.00495
905415,0.00495
905417,0.00495
905418,0.00495
905420,0.00495
905421,0.00495
905422,0.00495
905423,0.00495
905424,0.00495
905426,0.00495
905427,0.00495
905428,0.00495
905450,0.00495
905451,0.00495
905452,0.00495
905453,0.00495
905454,0.00495
905455,0.00495
905456,0.00495
905457,0.00495
905458,0.00495
905459,0.00495
905460,0.00495
905461,0.00495
905462,0.00495
905463,0.00495
905464,0.00495
905465,0.00495
905466,0.00495
905467,0.00495
905469,0.00495
905470,0.00495
905471,0.00495
905472,0.00495
905474,0.00495
905475,0.00495
905477,0.00495
905479,0.00495
905480,0.00495
905481,0.00495
905482,0.00495
905483,0.00495
905484,0.00495
905486,0.00495
905487,0.00495
905488,0.00495
905489,0.00495
905490,0.00495
905491,0.00495
905492,0.00495
905494,0.00495
905495,0.00495
905496,0.00495
905497,0.00495
905499,0.00495
905500,0.00495
905501,0.00495
905502,0.00495
905503,0.00495
905504,0.00495
905505,0.00495
905506,0.00495
905507,0.00495
905508,0.00495
905509,0.00495
905510,0.00495
905512,0.00495
905513,0.00495
905514,0.00495
905515,0.00495
905516,0.00495
905517,0.00495
905518,0.00495
905520,0.00495
905521,0.00495
905522,0.00495
905523,0.00495
905524,0.00495
905525,0.00495
905526,0.00495
905527,0.00495
905528,0.00495
905529,0.00495
905530,0.00495
905531,0.00495
905532,0.00495
905533,0.00495
905534,0.00495
905536,0.00495
905537,0.00495
905538,0.00495
905539,0.00495
905540,0.00495
905541,0.00495
905542,0.00495
905543,0.00495
905544,0.00495
905545,0.00495
905546,0.00495
905547,0.00495
905548,0.00495
905549,0.00495
905550,0.00495
905552,0.00495
905553,0.00495
905554,0.00495
905558,0.00495
905559,0.00495
905560,0.00495
905561,0.00495
905564,0.00495
905565,0.00495
905566,0.00495
905567,0.00495
905568,0.00495
905569,0.00495
905570,0.00495
905572,0.00495
905573,0.00495
905574,0.00495
905575,0.00495
905577,0.00495
905578,0.00495
905580,0.00495
905581,0.00495
905582,0.00495
905583,0.00495
905584,0.00495
905585,0.00495
905586,0.00495
905587,0.00495
905588,0.00495
905590,0.00495
905591,0.00495
905592,0.00495
905593,0.00495
905594,0.00495
905595,0.00495
905597,0.00495
905598,0.00495
905599,0.00495
905600,0.00495
905601,0.00495
905602,0.00495
905603,0.00495
905604,0.00495
905605,0.00495
905606,0.00495
905607,0.00495
905608,0.00495
905609,0.00495
905612,0.00495
905614,0.00495
905615,0.00495
905616,0.00495
905617,0.00495
905618,0.00495
905619,0.00495
905621,0.00495
905622,0.00495
905624,0.00495
905625,0.00495
905626,0.00495
905627,0.00495
905628,0.00495
905629,0.00495
905630,0.00495
905631,0.00495
905632,0.00495
905633,0.00495
905634,0.00495
905635,0.00495
905636,0.00495
905637,0.00495
905638,0.00495
905639,0.00495
905640,0.00495
905642,0.00495
905643,0.00495
905645,0.00495
905648,0.00495
905649,0.00495
905652,0.00495
905653,0.00495
905654,0.00495
905657,0.00495
905659,0.00495
905660,0.00495
905661,0.00495
905662,0.00495
905663,0.00495
905664,0.00495
905667,0.00495
905669,0.00495
905670,0.00495
905671,0.00495
905672,0.00495
905673,0.00495
905676,0.00495
905677,0.00495
905678,0.00495
905679,0.00495
905681,0.00495
905683,0.00495
905686,0.00495
905689,0.00495
905690,0.00495
905691,0.00495
905692,0.00495
905693,0.00495
905694,0.00495
905695,0.00495
905696,0.00495
905698,0.00495
905699,0.00495
905701,0.00495
905702,0.00495
905703,0.00495
905706,0.00495
905707,0.00495
905709,0.00495
905710,0.00495
905712,0.00495
905713,0.00495
905715,0.00495
905716,0.00495
905717,0.00495
905719,0.00495
905724,0.00495
905726,0.00495
905727,0.00495
905729,0.00495
905730,0.00495
905731,0.00495
905737,0.00495
905738,0.00495
905739,0.00495
905740,0.00495
905741,0.00495
905744,0.00495
905745,0.00495
905746,0.00495
905747,0.00495
905748,0.00495
905749,0.00495
905750,0.00495
905751,0.00495
905752,0.00495
905754,0.00495
905755,0.00495
905756,0.00495
905757,0.00495
905758,0.00495
905759,0.00495
905760,0.00495
905761,0.00495
905762,0.00495
905763,0.00495
905764,0.00495
905765,0.00495
905766,0.00495
905767,0.00495
905768,0.00495
905769,0.00495
905770,0.00495
905771,0.00495
905772,0.00495
905773,0.00495
905774,0.00495
905776,0.00495
905777,0.00495
905779,0.00495
905780,0.00495
905781,0.00495
905782,0.00495
905783,0.00495
905784,0.00495
905785,0.00495
905787,0.00495
905789,0.00495
905790,0.00495
905791,0.00495
905792,0.00495
905793,0.00495
905794,0.00495
905795,0.00495
905796,0.00495
905798,0.00495
905799,0.00495
905801,0.00495
905802,0.00495
905803,0.00495
905804,0.00495
905805,0.00495
905806,0.00495
905807,0.00495
905808,0.00495
905812,0.00495
905813,0.00495
905814,0.00495
905815,0.00495
905816,0.00495
905817,0.00495
905818,0.00495
905819,0.00495
905820,0.00495
905821,0.00495
905822,0.00495
905823,0.00495
905824,0.00495
905825,0.00495
905826,0.00495
905827,0.00495
905828,0.00495
905829,0.00495
905830,0.00495
905831,0.00495
905832,0.00495
905833,0.00495
905836,0.00495
